7321	καταλυσις	『kata/lusis』
7322	καταλυτης	「καταλύτης｜N」
7323	καταλυω	to dislodge, lodge, dissolve
7324	καταμανθανω	to study, learn about
7325	καταμαρτυρεω	to testify against
7326	καταμενω	to dwell
7327	καταμεριζω	『katameri/zw』
7328	καταμερισμος	「καταμερισμός｜N」
7329	καταμεστοω	「καταμεστόω｜V」
7330	καταμετρεω	『katametre/w』
7331	καταμηνιος	「καταμήνιος｜A」
7332	καταμηνυω	『katamhnu/w』
7333	καταμιγνυμι	『katami/gnumi』
7334	καταμιμνησκομαι	「καταμιμνῄσκομαι｜V」
7335	καταμωκαομαι	『katamwka/omai』
7336	καταναγκαζω	『katanagka/zw』
7337	καταναθ	〔NP〕
7338	καταναλισκω	to consume
7339	κατανεμω	『katane/mw』
7340	κατανισταμαι	「κατανίσταμαι｜V」
7341	κατανοεω	to take note of
7342	κατανοησις	「κατανοήσις｜N」
7343	κατανταω	to arrive, come down to
7344	καταντημα	「κατάντημα｜N」
7345	καταντλεω	『katantle/w』
7346	κατανυξις	stupefying, bewilderment
7347	κατανυσσω	to pierce to
7348	κατανυω	『katanu/w』
7349	κατανωτιζομαι	「κατανωτίζομαι｜V」
7350	καταξαινω	『katacai/nw』
7351	καταξηρος	「κατάξηρος｜A」
7352	καταξιος	『kata/cios』
7353	καταξιοω	to deem worthy
7354	καταξυω	「καταξύω｜V」
7355	καταπαιζω	『katapai/zw』
7356	καταπαλαιω	『katapalai/w』
7357	καταπαλτης	「καταπάλτης｜N」
7358	καταπανουργευομαι	「καταπανουργεύομαι｜V」
7359	καταπασσω	『katapa/ssw』
7360	καταπατεω	to trample
7361	καταπατημα	「καταπάτημα｜A N」
7362	καταπατησις	「καταπάτησις｜N」
7363	καταπαυμα	『kata/pauma』
7364	καταπαυσις	rest
7365	καταπαυω	to rest
7366	καταπειραζω	「καταπειράζω｜V」
7367	καταπελματοομαι	「καταπελματόομαι｜V」
7368	καταπενθεω	『katapenqe/w』
7369	καταπεταννυμι	『katapeta/nnumi』
7370	καταπετασμα	a veil
7371	καταπηγνυμι	『kataph/gnumi』
7372	καταπηδαω	to leap down
7373	καταπικρος	「κατάπικρος｜A」
7374	καταπινω	to swallow, consume
7375	καταπιπτω	to fall down
7376	καταπιστευω	『katapisteu/w』
7377	καταπλασσω	『katapla/ssw』
7378	καταπληγμος	「καταπληγμός｜N」
7379	καταπληξις	『kata/plhcis』
7380	καταπλησσω	『kataplh/ssw』
7381	καταπλους	「κατάπλους｜N」
7382	καταπολεμεω	『katapoleme/w』
7383	καταπονεω	to wear down
7384	καταπονος	『kata/ponos』
7385	καταποντιζω	to sink down, drown
7386	καταποντισμος	「καταποντισμός｜N」
7387	καταπορευομαι	「καταπορεύομαι｜V」
7388	καταπραυνω	「καταπραΰνω｜V」
7389	καταπριω	『katapri/w』
7390	καταπροδιδωμι	『kataprodi/dwmi』
7391	καταπρονομευω	「καταπρονομεύω｜V」
7392	καταπτησσω	『katapth/ssw』
7393	καταπτωμα	「κατάπτωμα｜N」
7394	καταπτωσις	「κατάπτωσις｜N」
7395	καταρα	a curse
7396	καταραομαι	to curse
7397	καταρασις	「κατάρασις｜N」
7398	καταρατος	『kata/ratos』
7399	καταραω	「καταράω｜V」
7400	καταργεω	to deactivate, fade (pass.), use up
7401	καταργυροω	『katarguro/w』
7402	καταριθμεω	to number
7403	καταρομβευω	「καταρομβεύω｜V」
7404	καταρρακτης	a cataract
7405	καταρρασσω	「καταρράσσω｜V」
7406	καταρρεω	『katarre/w』
7407	καταρρηγνυμι	『katarrh/gnumi』
7408	καταρριπτω	『katarri/ptw』
7409	καταρρυτος	『kata/rrutos』
7410	καταρτιζω	to repair, outfit, prepare, be fit (pass.), restore
7411	καταρχω	to rule over
7412	κατασβεννυμι	『katasbe/nnumi』
7413	κατασειω	to shake down, gesture
7414	κατασεμ	〔NP〕
7415	κατασιωπαω	『katasiwpa/w』
7416	κατασκαπτω	to undermine
7417	κατασκεδαζω	「κατασκεδάζω｜V」
7418	κατασκεπτομαι	「κατασκέπτομαι｜V」
7419	κατασκευαζω	to furnish, prepare, equip
7420	κατασκευασμα	『kataskeu/asma』
7421	κατασκευη	『kataskeuh/』
7422	κατασκηναω	『kataskhna/w』
7423	κατασκηνοω	to nest, camp
7424	κατασκηνωσις	a nest
7425	κατασκιος	shadowed
7426	κατασκοπεω	to spy on
7427	κατασκοπος	a spy
7428	κατασμικρυνω	「κατασμικρύνω｜V」
7429	κατασοφιζομαι	to outwit
7430	κατασπαταλαω	『kataspatala/w』
7431	κατασπαω	to pull down
7432	κατασπειρω	『kataspei/rw』
7433	κατασπευδω	『kataspeu/dw』
7434	κατασπουδαζομαι	『kataspouda/zomai』
7435	καταστασιαζω	『katastasia/zw』
7436	καταστασις	『kata/stasis』
7437	καταστελλω	to pacify
7438	καταστεμα	「κατάστεμα｜N」
7439	καταστεναζω	「καταστενάζω｜V」
7440	καταστηριζω	「καταστηρίζω｜V」
7441	καταστολη	a long robe
7442	καταστραγγιζω	「καταστραγγίζω｜V」
7443	καταστρατοπεδευω	『katastratopedeu/w』
7444	καταστρεφω	to overturn
7445	καταστροφη	catastrophe
7446	καταστρωννυμι	to strew about
7447	κατασυρω	to drag down
7448	κατασφαζω	to execute
7449	κατασφαλιζομαι	「κατασφαλίζομαι｜V」
7450	κατασφραγιζω	to seal
7451	κατασχεσις	a holding
7452	κατασχιζω	『katasxi/zw』
7453	κατατασσω	『katata/ssw』
7454	κατατεινω	『katatei/nw』
7455	κατατεμνω	『katate/mnw』
7456	κατατερπω	「κατατέρπω｜V」
7457	κατατηκω	『katath/kw』
7458	κατατιθημι	to put down, lay down
7459	κατατιλλω	「κατατίλλω｜V」
7460	κατατιτρωσκω	『katatitrw/skw』
7461	κατατολμαω	「κατατολμάω｜V」
7462	κατατοξευω	to shoot down with a bow
7463	κατατρεχω	to run down
7464	κατατριβω	『katatri/bw』
7465	κατατρυφαω	「κατατρυφάω｜V」
7466	κατατρωγω	『katatrw/gw』
7467	κατατυγχανω	『katatugxa/nw』
7468	καταυγαζω	『katauga/zw』
7469	καταφαινω	to appear (pass.)
7470	καταφερης	『kataferh/s』
7471	καταφερω	to bring down/against, bear down
7472	καταφευγω	to flee for refuge
7473	καταφθανω	「καταφθάνω｜V」
7474	καταφθειρω	to decompose, corrupt
7475	καταφθορα	『katafqora/』
7476	καταφιλεω	to show affection, be affectionate
7477	καταφλεγω	『katafle/gw』
7478	καταφλογιζω	「καταφλογίζω｜V」
7479	καταφοβοι	「κατάφοβοι｜A」
7480	καταφορα	「καταφορά｜N」
7481	καταφρασσω	『katafra/ssw』
7482	καταφρονεω	to despise
7483	καταφρονησις	『katafro/nhsis』
7484	καταφρονητης	a scoffer
7485	καταφυγη	『katafugh/』
7486	καταφυτευσις	「καταφύτευσις｜N」
7487	καταφυτευω	『katafuteu/w』
7488	καταχαιρω	『kataxai/rw』
7489	καταχαλαζαω	『kataxalaza/w』
7490	καταχαλκοω	『kataxalko/w』
7491	καταχεω	to pour over
7492	καταχραομαι	to abuse
7493	καταχρεος	「κατάχρεος｜A」
7494	καταχριω	「καταχρίω｜V」
7495	καταχρυσεα	「καταχρύσεα｜N」
7496	καταχρυσοω	『kataxruso/w』
7497	καταχυσις	「κατάχυσις｜N」
7498	καταχωννυμι	to overwhelm
7499	καταχωριζω	『kataxwri/zw』
7500	καταψευδομαι	『katayeu/domai』
7501	καταψευσμος	「καταψευσμός｜N」
7502	καταψυχω	to cool down
7503	κατεγχειρεω	「κατεγχειρέω｜V」
7504	κατειπον	『katei=pon』
7505	κατελεεω	『katelee/w』
7506	κατεμβλεπω	「κατεμβλέπω｜V」
7507	κατεναντι	opposite, before
7508	κατεναντιον	『katenanti/on』
7509	κατεναντιος	「κατεναντίος｜D」
7510	κατεντευκτης	「κατεντευκτής｜N」
7511	κατενωπιον	face to face, before
7512	κατεπειγω	『katepei/gw』
7513	κατεπιθυμος	「κατεπίθυμος｜A」
7514	κατεπικυπτω	「κατεπικύπτω｜V」
7515	κατεργαζομαι	to accomplish, cultivate
7516	κατεργασια	「κατεργασία｜N」
7517	κατεργον	「κάτεργον｜N」
7518	κατερχομαι	to go down, come down
7519	κατεσθιω	to consume, eat up, devour
7520	κατευθικτεω	「κατευθικτέω｜V」
7521	κατευθυνω	to straighten out, direct
7522	κατευλογεω	to bless
7523	κατευοδοω	to bring prosperity
7524	κατευφημεω	『kateufhme/w』
7525	κατευχομαι	『kateu/xomai』
7526	κατεχω	to retain, detain, hold down/fast, suppress, occupy
7527	κατηγορεω	to accuse
7528	κατηγορος	accuser
7529	κατηφης	『kathfh/s』
7530	κατιοω	to corrode
7531	κατισχυω	to force down, prevail (over), strengthen (trans.)
7532	κατοδυναω	「κατοδυνάω｜V」
7533	κατοικεσια	「κατοικεσία｜N」
7534	κατοικεω	to settle
7535	κατοικησις	settlement, settling
7536	κατοικητηριον	a settlement
7537	κατοικια	a settlement
7538	κατοικιζω	to settle
7539	κατοικοδομεω	to build on
7540	κατοικος	a settler
7541	κατοικτειρω	『katoiktei/rw』
7542	κατοινοομαι	to be drunk
7543	κατοπισθε	「κατόπισθε｜D」
7544	κατοπισθεν	behind, after
7545	κατοπισω	「κατοπίσω｜P」
7546	κατοπτευω	『katopteu/w』
7547	κατοπτρον	『ka/toptron』
7548	κατορθοω	to set upright
7549	κατορθωσις	〔NP〕
7550	κατορθωσις.1	『kato/rqwsis』
7551	κατορυσσω	to bury in the ground
7552	κατορχεομαι	to treat spitefully
7553	κατοχευω	「κατοχεύω｜V」
7554	κατοχιμος	「κατόχιμος｜A」
7555	κατοχος	holding fast
7556	κατταθ	〔NP〕
7557	κατω	down(-ward), below
7558	κατωδυνος	「κατώδυνος｜A」
7559	κατωθεν	『ka/twqen』
7560	κατωτατος	『katw/tatos』
7561	κατωτατω	「κατωτάτω｜D」
7562	κατωτερος	lower
7563	καυλος	『kaulo/s』
7564	καυμα	heat
7565	καυσις	burning
7566	καυστικος	「καυστικός｜A」
7567	καυσων	scorching heat
7568	καυτηριον	『kauth/rion』
7569	καυχαομαι	to boast
7570	καυχημα	a boast, reason for boasting
7571	καυχησις	boasting
7572	καφαν	〔NP〕
7573	καφηραμμιν	〔NP〕
7574	καφθοριιμ	〔NP〕
7575	καφιρα	〔NP〕
7576	καφουρη	「καφουρη｜N」
7577	καψακης	「καψάκης｜N」
7578	κβʹ	〔M〕
7579	κεαφ	〔NP〕
7580	κεβλααμ	〔NP〕
7581	κεγχρος	『ke/gxros』
7582	κεδαμωθ	〔NP〕
7583	κεδελ	〔NP〕
7584	κεδεμ	〔NP〕
7585	κεδες	〔NP〕
7586	κεδημωθ	〔NP〕
7587	κεδμα	〔NP〕
7588	κεδμωναιος	〔NP〕
7589	κεδρινος	『ke/drinos』
7590	κεδρος	a cedar
7591	κεδρων	〔NP〕
7592	κεζιβ	〔NP〕
7593	κειλα	〔NP〕
7594	κειλαμ	〔NP〕
7595	κειμαι	to lie (down/up), be laid, position
7596	κειρια	a bandage, wrapping
7597	κειρω	to shear, crop
7598	κεκρυμμενως	「κεκρυμμένως｜D」
7599	κελεζ	〔NP〕
7600	κελευσμα	exhortation, command
7601	κελευω	to exhort, command
7602	κενδεβαιος	〔NP〕
7603	κενεζ	〔NP〕
7604	κενεζαιος	〔NP〕
7605	κενεζι	〔NP〕
7606	κενερεθ	〔NP〕
7607	κενερωθ	〔NP〕
7608	κενεων	『kenew/n』
7609	κενοδοξεω	「κενοδοξέω｜V」
7610	κενοδοξια	ostentation
7611	κενολογεω	『kenologe/w』
7612	κενος	hollow, empty, empty-handed, to no purpose (w/ into)
7613	κενοταφιον	『kenota/fion』
7614	κενοω	to (make) hollow, hollow out, empty
7615	κεντεω	『kente/w』
7616	κεντρον	a stinger, spur
7617	κενως	hollowly
7618	κεπφοομαι	「κεπφόομαι｜V」
7619	κεραμευς	a potter
7620	κεραμικος	of clay, ceramic
7621	κεραμιον	a pot
7622	κεραμος	a tile
7623	κεραννυμι	to mix
7624	κεραννυω	「κεραννύω｜V」
7625	κερας	a horn
7626	κερασμα	「κέρασμα｜N」
7627	κεραστης	『kera/sths』
7628	κερατιζω	「κερατίζω｜V」
7629	κερατινη	「κερατίνη｜N」
7630	κερατιστης	「κερατιστής｜N」
7631	κεραυνος	『kerauno/s』
7632	κεραυνοω	『kerauno/w』
7633	κερκος	『ke/rkos』
7634	κερκωψ	「κέρκωψ｜N」
7635	κερωε	〔NP〕
7636	κεσιων	〔NP〕
7637	κεφαλαιον	a capital, summary
7638	κεφαλαιοω	to dominate, hit on the head
7639	κεφαλη	the head, top
7640	κεφαλις	a heading
7641	κεφιρα	〔NP〕
7642	κεφφουρε	「κεφφουρε｜N」
7643	κεφφουρης	「κεφφουρῆς｜N」
7644	κεχαρ	〔NP〕
7645	κηδαρ	〔NP〕
7646	κηδεια	『khdei/a』
7647	κηδεμονια	『khdemoni/a』
7648	κηδεμων	『khdemw/n』
7649	κηδες	〔NP〕
7650	κηλιδοομαι	「κηλιδόομαι｜V」
7651	κηλιδοω	『khlido/w』
7652	κηλις	『khli/s』
7653	κημος	『khmo/s』
7654	κηπος	a garden
7655	κηραος	〔NP〕
7656	κηρας	〔NP〕
7657	κηριον	a honeycomb
7658	κηρογονια	「κηρογονία｜N」
7659	κηρος	『khro/s』
7660	κηρυγμα	an edict, proclamation
7661	κηρυξ	a herald
7662	κηρυσσω	to herald, proclaim
7663	κηταβ	〔NP〕
7664	κητος	a sea monster
7665	κθʹ	〔M〕
7666	κιβδηλος	『ki/bdhlos』
7667	κιβωτος	an ark
7668	κιδαρις	a headband
7669	κιθαρα	a harp
7670	κιθαριζω	to harp
7671	κιλαν	〔NP〕
7672	κιλικια	〔NP〕
7673	κινα	〔NP〕
7674	κιναιοι	〔NP〕
7675	κιναιος	〔NP〕
7676	κιναν	〔NP〕
7677	κινδυνευω	to be in danger
7678	κινδυνος	danger
7679	κινεω	to stir, shake, move
7680	κινημα	『ki/nhma』
7681	κινησις	stirring
7682	κινητικος	『kinhtiko/s』
7683	κινναμωμον	cinnamon
7684	κινυρα	「κινύρα｜N」
7685	κιραδας	〔NP〕
7686	κιραμας	〔NP〕
7687	κιρας	〔NP〕
7688	κιρναω	『kirna/w』
7689	κις	〔NP〕
7690	κισαι	〔NP〕
7691	κισαιας	〔NP〕
7692	κισσαω	『kissa/w』
7693	κισσος	『kisso/s』
7694	κισσοφυλλον	「κισσόφυλλον｜N」
7695	κισων	〔NP〕
7696	κιτιαιοι	〔NP〕
7697	κιτιεις	〔NP〕
7698	κιτιοι	〔NP〕
7699	κιτιος	〔NP〕
7700	κιχραω	「κιχράω｜V」
7701	κιων	『ki/wn』
7702	κλαδος	a branch
7703	κλαιω	to weep, cry
7704	κλασμα	a piece
7705	κλαυθμος	weeping
7706	κλαυθμων	「κλαυθμών｜N」
7707	κλαω	to break
7708	κλειθρον	『klei=qron』
7709	κλεις	a key
7710	κλειω	to shut
7711	κλεμμα	a theft
7712	κλεοπατρα	〔NP〕
7713	κλεος	renown
7714	κλεπτης	a thief
7715	κλεπτω	to steal
7716	κλεψιμαιος	「κλεψιμαῖος｜A N」
7717	κληδονιζω	「κληδονίζω｜V」
7718	κληδονισμος	「κληδονισμός｜N」
7719	κληδων	『klhdw/n』
7720	κλημα	a branch
7721	κληματις	『klhmati/s』
7722	κληροδοσια	「κληροδοσία｜N」
7723	κληροδοτεω	「κληροδοτέω｜V」
7724	κληρονομεω	to inherit, be an heir, get possession of
7725	κληρονομια	inheritance
7726	κληρονομος	an heir
7727	κληρος	a lot, allotment
7728	κληροω	to allot
7729	κληρωτι	「κληρωτί｜D」
7730	κλησις	invitation
7731	κλητεος	『klhte/os』
7732	κλητος	invited
7733	κλιβανος	an oven
7734	κλιμα	climate, region
7735	κλιμακτηρ	『klimakth/r』
7736	κλιμαξ	a ladder
7737	κλινη	a bed
7738	κλινω	to bend, tip over, wane, lean
7739	κλισια	a hut, group
7740	κλιτος	『kli/tos』
7741	κλοιος	a collar
7742	κλοπη	theft
7743	κλοποφορεω	to steal from
7744	κλυδων	a tempest
7745	κλυδωνιζομαι	to surge
7746	κλωθω	『klw/qw』
7747	κλων	『klw/n』
7748	κλωσμα	「κλῶσμα｜N」
7749	κλωστος	「κλωστός｜A」
7750	κνημη	『knh/mh』
7751	κνημις	『knhmi/s』
7752	κνηφη	「κνήφη｜N」
7753	κνιδη	『kni/dh』
7754	κνιδος	〔NP〕
7755	κνιζω	『kni/zw』
7756	κνωδαλον	『knw/dalon』
7757	κοθωνος	「κοθωνος｜A」
7758	κοιλας	a hollow
7759	κοιλασμα	「κοίλασμα｜N」
7760	κοιλη	〔NP〕
7761	κοιλια	insides, womb
7762	κοιλος	the hold (of a ship)
